,ages_ranges,genders,behavior,scholarities,relationship_statuses,audience,timestamp,publisher_platforms,topic,location
3848,45+,1,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],physical activity,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3849,18-24,2,Expats,No Degree,NOTSELECTED,30,1494418491,['facebook'],physical activity,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3850,25-44,2,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],physical activity,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3851,45+,2,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],physical activity,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3852,18-24,1,Expats,High School,NOTSELECTED,1600,1494418491,['facebook'],physical activity,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3853,25-44,1,Expats,High School,NOTSELECTED,870,1494418491,['facebook'],physical activity,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3854,45+,1,Expats,High School,NOTSELECTED,150,1494418491,['facebook'],physical activity,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3855,18-24,2,Expats,High School,NOTSELECTED,600,1494418491,['facebook'],physical activity,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3856,25-44,2,Expats,High School,NOTSELECTED,300,1494418491,['facebook'],physical activity,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3857,45+,2,Expats,High School,NOTSELECTED,50,1494418491,['facebook'],physical activity,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3858,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,1400,1494418491,['facebook'],physical activity,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3859,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,1400,1494418491,['facebook'],physical activity,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3860,45+,1,Expats,UNSPECIFIED,NOTSELECTED,220,1494418491,['facebook'],physical activity,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3861,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,720,1494418491,['facebook'],physical activity,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3862,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,570,1494418491,['facebook'],physical activity,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3863,45+,2,Expats,UNSPECIFIED,NOTSELECTED,50,1494418491,['facebook'],physical activity,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3864,18-24,1,Locals,Graduated,NOTSELECTED,13000,1494418491,['facebook'],physical activity,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3865,25-44,1,Locals,Graduated,NOTSELECTED,12000,1494418491,['facebook'],physical activity,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3866,45+,1,Locals,Graduated,NOTSELECTED,720,1494418491,['facebook'],physical activity,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3867,18-24,2,Locals,Graduated,NOTSELECTED,6400,1494418491,['facebook'],physical activity,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3868,25-44,2,Locals,Graduated,NOTSELECTED,4300,1494418491,['facebook'],physical activity,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3869,45+,2,Locals,Graduated,NOTSELECTED,360,1494418491,['facebook'],physical activity,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3870,18-24,1,Locals,No Degree,NOTSELECTED,620,1494418491,['facebook'],physical activity,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3871,25-44,1,Locals,No Degree,NOTSELECTED,120,1494418491,['facebook'],physical activity,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3872,45+,1,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],physical activity,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3873,18-24,2,Locals,No Degree,NOTSELECTED,430,1494418491,['facebook'],physical activity,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3874,25-44,2,Locals,No Degree,NOTSELECTED,60,1494418491,['facebook'],physical activity,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3875,45+,2,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],physical activity,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3876,18-24,1,Locals,High School,NOTSELECTED,6000,1494418491,['facebook'],physical activity,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3877,25-44,1,Locals,High School,NOTSELECTED,2700,1494418491,['facebook'],physical activity,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3878,45+,1,Locals,High School,NOTSELECTED,220,1494418491,['facebook'],physical activity,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3879,18-24,2,Locals,High School,NOTSELECTED,3200,1494418491,['facebook'],physical activity,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3880,25-44,2,Locals,High School,NOTSELECTED,1100,1494418491,['facebook'],physical activity,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3881,45+,2,Locals,High School,NOTSELECTED,160,1494418491,['facebook'],physical activity,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3882,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,15000,1494418491,['facebook'],physical activity,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3883,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,8500,1494418491,['facebook'],physical activity,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3884,45+,1,Locals,UNSPECIFIED,NOTSELECTED,1300,1494418491,['facebook'],physical activity,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3885,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,12000,1494418491,['facebook'],physical activity,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3886,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,6600,1494418491,['facebook'],physical activity,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3887,45+,2,Locals,UNSPECIFIED,NOTSELECTED,630,1494418491,['facebook'],physical activity,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3888,18-24,1,Expats,Graduated,NOTSELECTED,28000,1494418491,['facebook'],physical activity,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
3889,25-44,1,Expats,Graduated,NOTSELECTED,28000,1494418491,['facebook'],physical activity,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
3890,45+,1,Expats,Graduated,NOTSELECTED,5100,1494418491,['facebook'],physical activity,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
3891,18-24,2,Expats,Graduated,NOTSELECTED,10000,1494418491,['facebook'],physical activity,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
3892,25-44,2,Expats,Graduated,NOTSELECTED,12000,1494418491,['facebook'],physical activity,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
3893,45+,2,Expats,Graduated,NOTSELECTED,2500,1494418491,['facebook'],physical activity,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
3894,18-24,1,Expats,No Degree,NOTSELECTED,1600,1494418491,['facebook'],physical activity,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
3895,25-44,1,Expats,No Degree,NOTSELECTED,710,1494418491,['facebook'],physical activity,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
3896,45+,1,Expats,No Degree,NOTSELECTED,120,1494418491,['facebook'],physical activity,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
3897,18-24,2,Expats,No Degree,NOTSELECTED,1100,1494418491,['facebook'],physical activity,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
3898,25-44,2,Expats,No Degree,NOTSELECTED,360,1494418491,['facebook'],physical activity,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
3899,45+,2,Expats,No Degree,NOTSELECTED,110,1494418491,['facebook'],physical activity,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
3900,18-24,1,Expats,High School,NOTSELECTED,12000,1494418491,['facebook'],physical activity,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
3901,25-44,1,Expats,High School,NOTSELECTED,8000,1494418491,['facebook'],physical activity,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
3902,45+,1,Expats,High School,NOTSELECTED,1700,1494418491,['facebook'],physical activity,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
3903,18-24,2,Expats,High School,NOTSELECTED,5700,1494418491,['facebook'],physical activity,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
3904,25-44,2,Expats,High School,NOTSELECTED,3600,1494418491,['facebook'],physical activity,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
3905,45+,2,Expats,High School,NOTSELECTED,990,1494418491,['facebook'],physical activity,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
3906,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,13000,1494418491,['facebook'],physical activity,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
3907,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,18000,1494418491,['facebook'],physical activity,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
3908,45+,1,Expats,UNSPECIFIED,NOTSELECTED,4400,1494418491,['facebook'],physical activity,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
3909,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,6300,1494418491,['facebook'],physical activity,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
3910,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,8600,1494418491,['facebook'],physical activity,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
3911,45+,2,Expats,UNSPECIFIED,NOTSELECTED,2000,1494418491,['facebook'],physical activity,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
3912,18-24,1,Locals,Graduated,NOTSELECTED,150000,1494418491,['facebook'],physical activity,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
3913,25-44,1,Locals,Graduated,NOTSELECTED,260000,1494418491,['facebook'],physical activity,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
3914,45+,1,Locals,Graduated,NOTSELECTED,43000,1494418491,['facebook'],physical activity,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
3915,18-24,2,Locals,Graduated,NOTSELECTED,140000,1494418491,['facebook'],physical activity,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
3916,25-44,2,Locals,Graduated,NOTSELECTED,230000,1494418491,['facebook'],physical activity,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
3917,45+,2,Locals,Graduated,NOTSELECTED,24000,1494418491,['facebook'],physical activity,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
3918,18-24,1,Locals,No Degree,NOTSELECTED,14000,1494418491,['facebook'],physical activity,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
3919,25-44,1,Locals,No Degree,NOTSELECTED,7000,1494418491,['facebook'],physical activity,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
3920,45+,1,Locals,No Degree,NOTSELECTED,1600,1494418491,['facebook'],physical activity,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
3921,18-24,2,Locals,No Degree,NOTSELECTED,14000,1494418491,['facebook'],physical activity,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
3922,25-44,2,Locals,No Degree,NOTSELECTED,5600,1494418491,['facebook'],physical activity,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
3923,45+,2,Locals,No Degree,NOTSELECTED,1100,1494418491,['facebook'],physical activity,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
3924,18-24,1,Locals,High School,NOTSELECTED,84000,1494418491,['facebook'],physical activity,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
3925,25-44,1,Locals,High School,NOTSELECTED,78000,1494418491,['facebook'],physical activity,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
3926,45+,1,Locals,High School,NOTSELECTED,18000,1494418491,['facebook'],physical activity,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
3927,18-24,2,Locals,High School,NOTSELECTED,84000,1494418491,['facebook'],physical activity,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
3928,25-44,2,Locals,High School,NOTSELECTED,58000,1494418491,['facebook'],physical activity,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
3929,45+,2,Locals,High School,NOTSELECTED,12000,1494418491,['facebook'],physical activity,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
3930,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,130000,1494418491,['facebook'],physical activity,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
3931,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,200000,1494418491,['facebook'],physical activity,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
3932,45+,1,Locals,UNSPECIFIED,NOTSELECTED,45000,1494418491,['facebook'],physical activity,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
3933,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,110000,1494418491,['facebook'],physical activity,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
3934,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,150000,1494418491,['facebook'],physical activity,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
3935,45+,2,Locals,UNSPECIFIED,NOTSELECTED,31000,1494418491,['facebook'],physical activity,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
3936,18-24,1,Expats,Graduated,NOTSELECTED,150000,1494418491,['facebook'],physical activity,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
3937,25-44,1,Expats,Graduated,NOTSELECTED,580000,1494418491,['facebook'],physical activity,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
3938,45+,1,Expats,Graduated,NOTSELECTED,25000,1494418491,['facebook'],physical activity,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
3939,18-24,2,Expats,Graduated,NOTSELECTED,42000,1494418491,['facebook'],physical activity,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
3940,25-44,2,Expats,Graduated,NOTSELECTED,290000,1494418491,['facebook'],physical activity,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
3941,45+,2,Expats,Graduated,NOTSELECTED,25000,1494418491,['facebook'],physical activity,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
3942,18-24,1,Expats,No Degree,NOTSELECTED,7000,1494418491,['facebook'],physical activity,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
3943,25-44,1,Expats,No Degree,NOTSELECTED,11000,1494418491,['facebook'],physical activity,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
3944,45+,1,Expats,No Degree,NOTSELECTED,630,1494418491,['facebook'],physical activity,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
3945,18-24,2,Expats,No Degree,NOTSELECTED,2200,1494418491,['facebook'],physical activity,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
