,ages_ranges,genders,behavior,scholarities,relationship_statuses,audience,timestamp,publisher_platforms,topic,location
2198,45+,1,Locals,High School,NOTSELECTED,3100,1494418491,['facebook'],health care,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
2199,18-24,2,Locals,High School,NOTSELECTED,3400,1494418491,['facebook'],health care,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
2200,25-44,2,Locals,High School,NOTSELECTED,13000,1494418491,['facebook'],health care,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
2201,45+,2,Locals,High School,NOTSELECTED,1400,1494418491,['facebook'],health care,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
2202,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,69000,1494418491,['facebook'],health care,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
2203,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,170000,1494418491,['facebook'],health care,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
2204,45+,1,Locals,UNSPECIFIED,NOTSELECTED,17000,1494418491,['facebook'],health care,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
2205,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,12000,1494418491,['facebook'],health care,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
2206,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,42000,1494418491,['facebook'],health care,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
2207,45+,2,Locals,UNSPECIFIED,NOTSELECTED,6700,1494418491,['facebook'],health care,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
2208,18-24,1,Expats,Graduated,NOTSELECTED,1500,1494418491,['facebook'],health care,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
2209,25-44,1,Expats,Graduated,NOTSELECTED,1700,1494418491,['facebook'],health care,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
2210,45+,1,Expats,Graduated,NOTSELECTED,160,1494418491,['facebook'],health care,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
2211,18-24,2,Expats,Graduated,NOTSELECTED,690,1494418491,['facebook'],health care,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
2212,25-44,2,Expats,Graduated,NOTSELECTED,370,1494418491,['facebook'],health care,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
2213,45+,2,Expats,Graduated,NOTSELECTED,80,1494418491,['facebook'],health care,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
2214,18-24,1,Expats,No Degree,NOTSELECTED,30,1494418491,['facebook'],health care,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
2215,25-44,1,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],health care,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
2216,45+,1,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],health care,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
2217,18-24,2,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],health care,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
2218,25-44,2,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],health care,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
2219,45+,2,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],health care,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
2220,18-24,1,Expats,High School,NOTSELECTED,450,1494418491,['facebook'],health care,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
2221,25-44,1,Expats,High School,NOTSELECTED,290,1494418491,['facebook'],health care,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
2222,45+,1,Expats,High School,NOTSELECTED,70,1494418491,['facebook'],health care,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
2223,18-24,2,Expats,High School,NOTSELECTED,230,1494418491,['facebook'],health care,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
2224,25-44,2,Expats,High School,NOTSELECTED,130,1494418491,['facebook'],health care,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
2225,45+,2,Expats,High School,NOTSELECTED,0,1494418491,['facebook'],health care,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
2226,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,330,1494418491,['facebook'],health care,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
2227,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,320,1494418491,['facebook'],health care,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
2228,45+,1,Expats,UNSPECIFIED,NOTSELECTED,120,1494418491,['facebook'],health care,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
2229,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,180,1494418491,['facebook'],health care,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
2230,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,220,1494418491,['facebook'],health care,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
2231,45+,2,Expats,UNSPECIFIED,NOTSELECTED,0,1494418491,['facebook'],health care,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
2232,18-24,1,Locals,Graduated,NOTSELECTED,4500,1494418491,['facebook'],health care,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
2233,25-44,1,Locals,Graduated,NOTSELECTED,4800,1494418491,['facebook'],health care,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
2234,45+,1,Locals,Graduated,NOTSELECTED,250,1494418491,['facebook'],health care,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
2235,18-24,2,Locals,Graduated,NOTSELECTED,3300,1494418491,['facebook'],health care,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
2236,25-44,2,Locals,Graduated,NOTSELECTED,1800,1494418491,['facebook'],health care,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
2237,45+,2,Locals,Graduated,NOTSELECTED,240,1494418491,['facebook'],health care,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
2238,18-24,1,Locals,No Degree,NOTSELECTED,180,1494418491,['facebook'],health care,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
2239,25-44,1,Locals,No Degree,NOTSELECTED,50,1494418491,['facebook'],health care,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
2240,45+,1,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],health care,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
2241,18-24,2,Locals,No Degree,NOTSELECTED,110,1494418491,['facebook'],health care,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
2242,25-44,2,Locals,No Degree,NOTSELECTED,30,1494418491,['facebook'],health care,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
2243,45+,2,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],health care,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
2244,18-24,1,Locals,High School,NOTSELECTED,2200,1494418491,['facebook'],health care,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
2245,25-44,1,Locals,High School,NOTSELECTED,1100,1494418491,['facebook'],health care,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
2246,45+,1,Locals,High School,NOTSELECTED,80,1494418491,['facebook'],health care,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
2247,18-24,2,Locals,High School,NOTSELECTED,1300,1494418491,['facebook'],health care,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
2248,25-44,2,Locals,High School,NOTSELECTED,450,1494418491,['facebook'],health care,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
2249,45+,2,Locals,High School,NOTSELECTED,120,1494418491,['facebook'],health care,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
2250,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,3200,1494418491,['facebook'],health care,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
2251,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,2300,1494418491,['facebook'],health care,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
2252,45+,1,Locals,UNSPECIFIED,NOTSELECTED,370,1494418491,['facebook'],health care,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
2253,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,3100,1494418491,['facebook'],health care,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
2254,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,1700,1494418491,['facebook'],health care,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
2255,45+,2,Locals,UNSPECIFIED,NOTSELECTED,130,1494418491,['facebook'],health care,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
2256,18-24,1,Expats,Graduated,NOTSELECTED,3200,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2257,25-44,1,Expats,Graduated,NOTSELECTED,4700,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2258,45+,1,Expats,Graduated,NOTSELECTED,1200,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2259,18-24,2,Expats,Graduated,NOTSELECTED,3000,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2260,25-44,2,Expats,Graduated,NOTSELECTED,5200,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2261,45+,2,Expats,Graduated,NOTSELECTED,1100,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2262,18-24,1,Expats,No Degree,NOTSELECTED,140,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2263,25-44,1,Expats,No Degree,NOTSELECTED,90,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2264,45+,1,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2265,18-24,2,Expats,No Degree,NOTSELECTED,220,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2266,25-44,2,Expats,No Degree,NOTSELECTED,100,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2267,45+,2,Expats,No Degree,NOTSELECTED,50,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2268,18-24,1,Expats,High School,NOTSELECTED,1500,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2269,25-44,1,Expats,High School,NOTSELECTED,1400,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2270,45+,1,Expats,High School,NOTSELECTED,330,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2271,18-24,2,Expats,High School,NOTSELECTED,1500,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2272,25-44,2,Expats,High School,NOTSELECTED,1300,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2273,45+,2,Expats,High School,NOTSELECTED,370,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2274,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,1600,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2275,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,3100,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2276,45+,1,Expats,UNSPECIFIED,NOTSELECTED,860,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2277,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,1600,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2278,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,3400,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2279,45+,2,Expats,UNSPECIFIED,NOTSELECTED,770,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2280,18-24,1,Locals,Graduated,NOTSELECTED,18000,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2281,25-44,1,Locals,Graduated,NOTSELECTED,48000,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2282,45+,1,Locals,Graduated,NOTSELECTED,12000,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2283,18-24,2,Locals,Graduated,NOTSELECTED,49000,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2284,25-44,2,Locals,Graduated,NOTSELECTED,100000,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2285,45+,2,Locals,Graduated,NOTSELECTED,11000,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2286,18-24,1,Locals,No Degree,NOTSELECTED,1400,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2287,25-44,1,Locals,No Degree,NOTSELECTED,1300,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2288,45+,1,Locals,No Degree,NOTSELECTED,370,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2289,18-24,2,Locals,No Degree,NOTSELECTED,3600,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2290,25-44,2,Locals,No Degree,NOTSELECTED,2300,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2291,45+,2,Locals,No Degree,NOTSELECTED,450,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2292,18-24,1,Locals,High School,NOTSELECTED,8400,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2293,25-44,1,Locals,High School,NOTSELECTED,13000,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2294,45+,1,Locals,High School,NOTSELECTED,4400,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2295,18-24,2,Locals,High School,NOTSELECTED,25000,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2296,25-44,2,Locals,High School,NOTSELECTED,25000,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2297,45+,2,Locals,High School,NOTSELECTED,5400,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2298,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,14000,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2299,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,30000,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2300,45+,1,Locals,UNSPECIFIED,NOTSELECTED,11000,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
