,ages_ranges,audience,behavior,citizenship,genders,relationship_statuses,scholarities,timestamp,publisher_platforms,topic,location
16261,25-44,15000,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,QA
16262,45+,3100,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,QA
16263,18-24,110,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,QA
16264,25-44,730,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,QA
16265,45+,160,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,QA
16266,18-24,1900,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,QA
16267,25-44,7800,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,QA
16268,45+,960,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,QA
16269,18-24,130,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,QA
16270,25-44,330,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,QA
16271,45+,30,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,QA
16272,18-24,5200,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,QA
16273,25-44,9600,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,QA
16274,45+,300,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,QA
16275,18-24,130,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,QA
16276,25-44,210,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,QA
16277,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,QA
16278,18-24,4700,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,QA
16279,25-44,13000,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,QA
16280,45+,1400,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,QA
16281,18-24,330,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,QA
16282,25-44,510,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,QA
16283,45+,110,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,QA
16284,18-24,1700,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,QA
16285,25-44,2700,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,QA
16286,45+,160,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,QA
16287,18-24,80,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,QA
16288,25-44,80,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,QA
16289,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,QA
16290,18-24,6000,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,QA
16291,25-44,13000,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,QA
16292,45+,670,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,QA
16293,18-24,180,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,QA
16294,25-44,220,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,QA
16295,45+,40,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,QA
16296,18-24,6800,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,QA
16297,25-44,13000,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,QA
16298,45+,1100,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,QA
16299,18-24,230,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,QA
16300,25-44,490,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,QA
16301,45+,140,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,QA
16302,18-24,1700,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,QA
16303,25-44,3600,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,QA
16304,45+,130,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,QA
16305,18-24,30,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,QA
16306,25-44,70,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,QA
16307,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,QA
16308,18-24,1100,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,QA
16309,25-44,16000,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,QA
16310,45+,3200,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,QA
16311,18-24,870,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,QA
16312,25-44,9700,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,QA
16313,45+,1500,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,QA
16314,18-24,280,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,QA
16315,25-44,4900,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,QA
16316,45+,1700,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,QA
16317,18-24,300,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,QA
16318,25-44,2700,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,QA
16319,45+,570,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,QA
16320,18-24,390,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,QA
16321,25-44,3700,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,QA
16322,45+,890,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,QA
16323,18-24,320,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,QA
16324,25-44,2700,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,QA
16325,45+,370,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,QA
16326,18-24,510,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,QA
16327,25-44,2700,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,QA
16328,45+,700,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,QA
16329,18-24,180,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,QA
16330,25-44,740,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,QA
16331,45+,100,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,QA
16332,18-24,180,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,QA
16333,25-44,990,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,QA
16334,45+,220,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,QA
16335,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,QA
16336,25-44,180,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,QA
16337,45+,130,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,QA
16338,18-24,440,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,QA
16339,25-44,740,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,QA
16340,45+,150,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,QA
16341,18-24,60,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,QA
16342,25-44,170,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,QA
16343,45+,80,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,QA
16344,18-24,2900,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,QA
16345,25-44,6900,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,QA
16346,45+,580,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,QA
16347,18-24,310,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,QA
16348,25-44,780,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,QA
16349,45+,40,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,QA
16350,18-24,1900,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,QA
16351,25-44,4000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,QA
16352,45+,680,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,QA
16353,18-24,220,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,QA
16354,25-44,720,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,QA
16355,45+,100,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,QA
16356,18-24,1000,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,QA
16357,25-44,1800,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,QA
16358,45+,200,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,QA
16359,18-24,180,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,QA
16360,25-44,170,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,QA
16361,45+,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,QA
16362,18-24,8300,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,QA
16363,25-44,55000,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,QA
16364,45+,5700,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,QA
16365,18-24,1300,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,QA
16366,25-44,8800,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,QA
16367,45+,790,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,QA
16368,18-24,6700,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,QA
16369,25-44,28000,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,QA
16370,45+,5200,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,QA
16371,18-24,810,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,QA
16372,25-44,4100,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,QA
16373,45+,960,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,QA
16374,18-24,4000,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,QA
16375,25-44,13000,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,QA
16376,45+,1600,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,QA
16377,18-24,840,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,QA
16378,25-44,1600,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,QA
16379,45+,180,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,QA
16380,18-24,19000,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,SA
16381,25-44,80000,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,SA
16382,45+,5900,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,SA
16383,18-24,490,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,SA
16384,25-44,3100,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,SA
16385,45+,270,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,SA
16386,18-24,3600,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,SA
16387,25-44,12000,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,SA
16388,45+,1500,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,SA
16389,18-24,210,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,SA
16390,25-44,400,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,SA
16391,45+,70,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,SA
16392,18-24,5900,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,SA
16393,25-44,18000,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,SA
16394,45+,1600,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,SA
16395,18-24,300,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,SA
16396,25-44,490,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,SA
16397,45+,80,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,SA
16398,18-24,4300,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,SA
16399,25-44,20000,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,SA
16400,45+,1200,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,SA
16401,18-24,140,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,SA
16402,25-44,560,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,SA
16403,45+,40,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,SA
16404,18-24,1000,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,SA
16405,25-44,4600,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,SA
16406,45+,300,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,SA
16407,18-24,110,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,SA
16408,25-44,170,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,SA
16409,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,SA
16410,18-24,1800,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,SA
16411,25-44,5600,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,SA
16412,45+,430,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,SA
16413,18-24,100,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,SA
16414,25-44,110,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,SA
16415,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,SA
16416,18-24,3000,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,SA
16417,25-44,8600,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,SA
16418,45+,270,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,SA
16419,18-24,80,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,SA
16420,25-44,130,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,SA
16421,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,SA
16422,18-24,940,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,SA
16423,25-44,2400,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,SA
16424,45+,120,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,SA
16425,18-24,40,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,SA
16426,25-44,70,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,SA
16427,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,SA
16428,18-24,1100,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,SA
16429,25-44,2600,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,SA
16430,45+,70,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,SA
16431,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,SA
16432,25-44,50,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,SA
16433,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,SA
16434,18-24,3400,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,SA
16435,25-44,42000,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,SA
16436,45+,11000,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,SA
16437,18-24,1900,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,SA
16438,25-44,21000,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,SA
16439,45+,5100,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,SA
16440,18-24,440,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,SA
16441,25-44,5800,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,SA
16442,45+,1600,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,SA
16443,18-24,510,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,SA
16444,25-44,4700,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,SA
16445,45+,1100,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,SA
16446,18-24,1100,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,SA
16447,25-44,11000,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,SA
16448,45+,2500,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,SA
16449,18-24,680,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,SA
16450,25-44,7200,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,SA
16451,45+,1500,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,SA
16452,18-24,1700,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,SA
16453,25-44,7500,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,SA
16454,45+,1200,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,SA
16455,18-24,180,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,SA
16456,25-44,960,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,SA
16457,45+,190,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,SA
16458,18-24,460,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,SA
16459,25-44,1300,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,SA
16460,45+,250,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,SA
16461,18-24,90,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,SA
16462,25-44,340,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,SA
16463,45+,80,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,SA
16464,18-24,700,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,SA
16465,25-44,1600,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,SA
16466,45+,290,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,SA
16467,18-24,140,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,SA
16468,25-44,190,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,SA
16469,45+,70,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,SA
16470,18-24,38000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,SA
16471,25-44,160000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,SA
16472,45+,17000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,SA
16473,18-24,4200,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,SA
16474,25-44,17000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,SA
16475,45+,2400,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,SA
16476,18-24,110000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,SA
16477,25-44,270000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,SA
16478,45+,44000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,SA
16479,18-24,9600,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,SA
